file_date,date,package,n_unique,n_total
2021-11-03,2021-11-03,futile.matrix,7,7
2021-11-03,2021-11-03,futile.options,2253,6716
2021-11-03,2021-11-03,futile.paradigm,25,30
2021-11-03,2021-11-03,fUtilities,8,8
2021-11-03,2021-11-03,futility,24,29
2021-11-03,2021-11-03,future,13878,19672
2021-11-03,2021-11-03,future.apply,11200,15728
2021-11-03,2021-11-03,future.BatchJobs,11,11
2021-11-03,2021-11-03,future.batchtools,115,138
2021-11-03,2021-11-03,future.callr,165,190
2021-11-03,2021-11-03,future.tests,14,20
2021-11-03,2021-11-03,futureheatwaves,17,23
2021-11-03,2021-11-03,fuzzr,18,24
2021-11-03,2021-11-03,Fuzzy.p.value,18,24
2021-11-03,2021-11-03,FuzzyAHP,26,31
2021-11-03,2021-11-03,fuzzyFDR,16,22
2021-11-03,2021-11-03,fuzzyforest,58,73
2021-11-03,2021-11-03,fuzzyjoin,279,511
2021-11-03,2021-11-03,FuzzyLP,19,25
2021-11-03,2021-11-03,FuzzyMCDM,14,20
2021-11-03,2021-11-03,fuzzyMM,1,1
2021-11-03,2021-11-03,FuzzyNumbers,28,36
2021-11-03,2021-11-03,FuzzyNumbers.Ext.2,18,24
2021-11-03,2021-11-03,fuzzyOP,2,2
2021-11-03,2021-11-03,FuzzyQ,13,19
2021-11-03,2021-11-03,FuzzyR,26,35
2021-11-03,2021-11-03,fuzzyRankTests,25,32
2021-11-03,2021-11-03,fuzzyreg,10,10
2021-11-03,2021-11-03,FuzzyResampling,14,20
2021-11-03,2021-11-03,fuzzySim,25,31
2021-11-03,2021-11-03,FuzzyStatProb,20,26
2021-11-03,2021-11-03,FuzzyStatTra,13,19
2021-11-03,2021-11-03,FuzzySTs,17,23
2021-11-03,2021-11-03,FuzzyToolkitUoN,16,22
2021-11-03,2021-11-03,fuzzywuzzyR,31,37
2021-11-03,2021-11-03,fwdmsa,2,2
2021-11-03,2021-11-03,FWDselect,21,27
2021-11-03,2021-11-03,fwi.fbp,25,30
2021-11-03,2021-11-03,fwildclusterboot,27,34
2021-11-03,2021-11-03,fwsim,26,32
2021-11-03,2021-11-03,fxregime,32,40
2021-11-03,2021-11-03,fxtract,5,5
2021-11-03,2021-11-03,fxTWAPLS,19,25
2021-11-03,2021-11-03,fy,22,28
2021-11-03,2021-11-03,g.data,31,37
2021-11-03,2021-11-03,G1DBN,20,26
2021-11-03,2021-11-03,g2f,14,20
2021-11-03,2021-11-03,G2Sd,23,29
2021-11-03,2021-11-03,g3viz,28,34
2021-11-03,2021-11-03,GA,344,459
2021-11-03,2021-11-03,GA4Stratification,1,1
2021-11-03,2021-11-03,GAabbreviate,17,23
2021-11-03,2021-11-03,GABi,13,19
2021-11-03,2021-11-03,GACFF,13,19
2021-11-03,2021-11-03,GAD,25,61
2021-11-03,2021-11-03,GADAG,14,19
2021-11-03,2021-11-03,GADGET,1,1
2021-11-03,2021-11-03,gadget2,19,25
2021-11-03,2021-11-03,GaDiFPT,13,19
2021-11-03,2021-11-03,GADMTools,46,51
2021-11-03,2021-11-03,gafit,17,23
2021-11-03,2021-11-03,gaiah,18,24
2021-11-03,2021-11-03,gainML,15,22
2021-11-03,2021-11-03,gains,204,280
2021-11-03,2021-11-03,GAIPE,13,19
2021-11-03,2021-11-03,galah,21,27
2021-11-03,2021-11-03,galgo,1,1
2021-11-03,2021-11-03,galigor,14,20
2021-11-03,2021-11-03,GALLO,18,24
2021-11-03,2021-11-03,galts,18,24
2021-11-03,2021-11-03,galvanizer,14,20
2021-11-03,2021-11-03,gam,586,1252
2021-11-03,2021-11-03,gama,3,3
2021-11-03,2021-11-03,gamair,122,163
2021-11-03,2021-11-03,gambin,28,34
2021-11-03,2021-11-03,gamblers.ruin.gameplay,13,19
2021-11-03,2021-11-03,GAMBoost,9,9
2021-11-03,2021-11-03,gamboostLSS,117,143
2021-11-03,2021-11-03,gamboostMSM,16,22
2021-11-03,2021-11-03,gamclass,23,29
2021-11-03,2021-11-03,gamCopula,20,26
2021-11-03,2021-11-03,GAMens,21,26
2021-11-03,2021-11-03,gameofthrones,105,131
2021-11-03,2021-11-03,games,25,31
2021-11-03,2021-11-03,gamesGA,18,23
2021-11-03,2021-11-03,gamesNws,1,1
2021-11-03,2021-11-03,GameTheory,22,28
2021-11-03,2021-11-03,GameTheoryAllocation,15,21
2021-11-03,2021-11-03,gamlr,46,55
2021-11-03,2021-11-03,gamlss,451,690
2021-11-03,2021-11-03,gamlss.add,37,45
2021-11-03,2021-11-03,gamlss.cens,30,36
2021-11-03,2021-11-03,gamlss.countKinf,14,20
2021-11-03,2021-11-03,gamlss.data,415,659
2021-11-03,2021-11-03,gamlss.demo,23,29
2021-11-03,2021-11-03,gamlss.dist,473,724
2021-11-03,2021-11-03,gamlss.foreach,2,2
2021-11-03,2021-11-03,gamlss.inf,20,26
2021-11-03,2021-11-03,gamlss.lasso,14,20
2021-11-03,2021-11-03,gamlss.mx,30,37
2021-11-03,2021-11-03,gamlss.nl,26,32
2021-11-03,2021-11-03,gamlss.spatial,22,28
2021-11-03,2021-11-03,gamlss.tr,43,49
2021-11-03,2021-11-03,gamlss.util,11,11
2021-11-03,2021-11-03,gamlssbssn,13,19
2021-11-03,2021-11-03,gamm4,534,660
2021-11-03,2021-11-03,gamm4.test,17,24
2021-11-03,2021-11-03,gamma,17,24
2021-11-03,2021-11-03,Gammareg,17,25
2021-11-03,2021-11-03,GammaTest,2,2
2021-11-03,2021-11-03,gammSlice,17,23
2021-11-03,2021-11-03,gamreg,18,23
2021-11-03,2021-11-03,gamRR,20,26
2021-11-03,2021-11-03,gamsel,16,22
2021-11-03,2021-11-03,ganalytics,61,80
2021-11-03,2021-11-03,ganGenerativeData,15,21
2021-11-03,2021-11-03,GANPA,16,22
2021-11-03,2021-11-03,GANPAdata,13,19
2021-11-03,2021-11-03,gaoptim,2,2
2021-11-03,2021-11-03,gap,258,318
2021-11-03,2021-11-03,gap.datasets,29,36
2021-11-03,2021-11-03,GapAnalysis,18,24
2021-11-03,2021-11-03,GAparsimony,19,24
2021-11-03,2021-11-03,gapclosing,16,21
2021-11-03,2021-11-03,gapfill,21,27
2021-11-03,2021-11-03,gapmap,21,27
2021-11-03,2021-11-03,gapminder,1086,1702
2021-11-03,2021-11-03,GAR,2,2
2021-11-03,2021-11-03,GARCHIto,16,21
2021-11-03,2021-11-03,garchmodels,29,35
2021-11-03,2021-11-03,GARCHSK,13,19
2021-11-03,2021-11-03,garchx,24,30
2021-11-03,2021-11-03,GARCOM,13,19
2021-11-03,2021-11-03,gargle,14063,22001
2021-11-03,2021-11-03,gargoyle,20,26
2021-11-03,2021-11-03,garma,27,37
2021-11-03,2021-11-03,garray,16,22
2021-11-03,2021-11-03,GAS,41,91
2021-11-03,2021-11-03,gaselect,20,26
2021-11-03,2021-11-03,gasfluxes,23,28
2021-11-03,2021-11-03,GaSP,13,19
2021-11-03,2021-11-03,gasper,16,22
2021-11-03,2021-11-03,gastempt,19,25
2021-11-03,2021-11-03,gaston,95,112
2021-11-03,2021-11-03,gatepoints,25,31
2021-11-03,2021-11-03,gateR,20,26
2021-11-03,2021-11-03,GauPro,25,31
2021-11-03,2021-11-03,gauseR,17,23
2021-11-03,2021-11-03,gausscov,28,34
2021-11-03,2021-11-03,gaussDiff,15,21
2021-11-03,2021-11-03,gaussfacts,14,20
2021-11-03,2021-11-03,GaussianHMM1d,19,25
2021-11-03,2021-11-03,gaussplotR,20,26
2021-11-03,2021-11-03,gausspred,1,1
2021-11-03,2021-11-03,gaussquad,24,30
2021-11-03,2021-11-03,GaussSuppression,14,20
2021-11-03,2021-11-03,gawdis,26,39
2021-11-03,2021-11-03,gazepath,23,28
2021-11-03,2021-11-03,gazetools,1,1
2021-11-03,2021-11-03,gb,18,24
2021-11-03,2021-11-03,GB2,22,32
2021-11-03,2021-11-03,GB2group,16,22
2021-11-03,2021-11-03,GBcurves,4,4
2021-11-03,2021-11-03,gbeta,16,23
2021-11-03,2021-11-03,gbev,2,2
2021-11-03,2021-11-03,gbfs,26,32
2021-11-03,2021-11-03,GBJ,17,23
2021-11-03,2021-11-03,gbm,1187,1849
2021-11-03,2021-11-03,gbm.auto,16,22
2021-11-03,2021-11-03,gbm2sas,19,25
2021-11-03,2021-11-03,gbp,16,22
2021-11-03,2021-11-03,gbRd,73,95
2021-11-03,2021-11-03,gbs,1,1
2021-11-03,2021-11-03,gbs2ploidy,13,19
2021-11-03,2021-11-03,gbts,15,21
2021-11-03,2021-11-03,gbutils,35,41
2021-11-03,2021-11-03,GCAI.bias,13,19
2021-11-03,2021-11-03,GCalcium,15,21
2021-11-03,2021-11-03,GCalignR,24,32
2021-11-03,2021-11-03,gCat,14,20
2021-11-03,2021-11-03,gcbd,13,19
2021-11-03,2021-11-03,GCD,30,36
2021-11-03,2021-11-03,gcdnet,19,24
2021-11-03,2021-11-03,gcerisk,19,25
2021-11-03,2021-11-03,gcExplorer,5,5
2021-11-03,2021-11-03,gcForest,1,1
2021-11-03,2021-11-03,gcite,21,27
2021-11-03,2021-11-03,gcKrig,30,37
2021-11-03,2021-11-03,gcl,2,2
2021-11-03,2021-11-03,gclm,15,21
2021-11-03,2021-11-03,gclus,787,1132
2021-11-03,2021-11-03,gcmr,32,40
2021-11-03,2021-11-03,gcmrec,4,4
2021-11-03,2021-11-03,gcolor,1,1
2021-11-03,2021-11-03,gconcord,2,2
2021-11-03,2021-11-03,gconsensus,15,21
2021-11-03,2021-11-03,gcookbook,153,188
2021-11-03,2021-11-03,GCPBayes,15,22
2021-11-03,2021-11-03,GCPM,27,32
2021-11-03,2021-11-03,GCSM,15,21
2021-11-03,2021-11-03,gcTensor,14,19
2021-11-03,2021-11-03,GD,42,56
2021-11-03,2021-11-03,GDAdata,13,19
2021-11-03,2021-11-03,gdalcubes,33,42
2021-11-03,2021-11-03,gdalUtilities,62,74
2021-11-03,2021-11-03,gdalUtils,154,219
2021-11-03,2021-11-03,gdata,2220,3103
2021-11-03,2021-11-03,GDAtools,33,52
2021-11-03,2021-11-03,GDD,7,7
2021-11-03,2021-11-03,gde,13,19
2021-11-03,2021-11-03,gDefrag,17,23
2021-11-03,2021-11-03,GDELTtools,18,23
2021-11-03,2021-11-03,gdiff,14,20
2021-11-03,2021-11-03,gdimap,7,7
2021-11-03,2021-11-03,GDINA,55,78
2021-11-03,2021-11-03,gdistance,134,194
2021-11-03,2021-11-03,gdm,45,52
2021-11-03,2021-11-03,gdmp,3,3
2021-11-03,2021-11-03,gdns,18,24
2021-11-03,2021-11-03,gdor,1,1
2021-11-03,2021-11-03,gdpc,23,29
2021-11-03,2021-11-03,GDPuc,15,22
2021-11-03,2021-11-03,gds,17,23
2021-11-03,2021-11-03,gdsfmt,23,23
2021-11-03,2021-11-03,gdtools,1332,1907
2021-11-03,2021-11-03,gdxdt,26,34
2021-11-03,2021-11-03,GE,29,35
2021-11-03,2021-11-03,gear,25,33
2021-11-03,2021-11-03,gearman,4,4
2021-11-03,2021-11-03,geckor,33,50
2021-11-03,2021-11-03,GeDS,16,22
2021-11-03,2021-11-03,gee,367,435
2021-11-03,2021-11-03,gee4,3,3
2021-11-03,2021-11-03,GEEaSPU,15,20
2021-11-03,2021-11-03,geeCRT,19,25
2021-11-03,2021-11-03,geecure,15,21
2021-11-03,2021-11-03,geeM,66,80
2021-11-03,2021-11-03,GEEmediate,16,22
2021-11-03,2021-11-03,geepack,498,585
2021-11-03,2021-11-03,geesmv,18,24
2021-11-03,2021-11-03,geex,18,23
2021-11-03,2021-11-03,geigen,48,58
2021-11-03,2021-11-03,geiger,168,253
2021-11-03,2021-11-03,GEint,17,23
2021-11-03,2021-11-03,GEInter,16,22
2021-11-03,2021-11-03,gelnet,21,27
2021-11-03,2021-11-03,gem,1,1
2021-11-03,2021-11-03,gemlog,21,27
2021-11-03,2021-11-03,gemma2,17,23
2021-11-03,2021-11-03,gemmR,1,1
2021-11-03,2021-11-03,gems,28,35
2021-11-03,2021-11-03,gemtc,76,87
2021-11-03,2021-11-03,gemtc.jar,3,3
2021-11-03,2021-11-03,gen2stage,14,20
2021-11-03,2021-11-03,gen3sis,21,28
2021-11-03,2021-11-03,gen5helper,14,20
2021-11-03,2021-11-03,GenABEL,33,33
2021-11-03,2021-11-03,GenABEL.data,1,1
2021-11-03,2021-11-03,genalg,88,113
2021-11-03,2021-11-03,GenAlgo,20,27
2021-11-03,2021-11-03,genasis,16,22
2021-11-03,2021-11-03,genBaRcode,21,23
2021-11-03,2021-11-03,genBart,2,2
2021-11-03,2021-11-03,GenBinomApps,30,36
2021-11-03,2021-11-03,GenCAT,3,3
2021-11-03,2021-11-03,gencve,14,22
2021-11-03,2021-11-03,gendata,18,24
2021-11-03,2021-11-03,gender,129,174
2021-11-03,2021-11-03,genderBR,23,31
2021-11-03,2021-11-03,GenderInfer,16,21
2021-11-03,2021-11-03,genderizeR,7,7
2021-11-03,2021-11-03,genderNames,1,1
2021-11-03,2021-11-03,gendist,16,22
2021-11-03,2021-11-03,gene2pathway,11,11
2021-11-03,2021-11-03,GENEAclassify,31,38
2021-11-03,2021-11-03,GENEAread,48,60
2021-11-03,2021-11-03,geneARMA,1,1
2021-11-03,2021-11-03,GENEAsphere,17,23
2021-11-03,2021-11-03,GeneBook,2,2
2021-11-03,2021-11-03,Geneclust,2,2
2021-11-03,2021-11-03,GeneClusterNet,14,22
2021-11-03,2021-11-03,GeneCycle,27,33
2021-11-03,2021-11-03,geneExpressionFromGEO,18,24
2021-11-03,2021-11-03,GeneF,14,20
2021-11-03,2021-11-03,GeneFeST,2,2
2021-11-03,2021-11-03,genefu,6,6
2021-11-03,2021-11-03,geneHummus,16,22
2021-11-03,2021-11-03,genekitr,13,15
2021-11-03,2021-11-03,Geneland,44,44
2021-11-03,2021-11-03,geneListPie,14,20
2021-11-03,2021-11-03,genemodel,16,22
2021-11-03,2021-11-03,GeneNet,45,51
2021-11-03,2021-11-03,geneNetBP,16,22
2021-11-03,2021-11-03,GeneNT,4,4
2021-11-03,2021-11-03,genepi,14,20
2021-11-03,2021-11-03,genepop,40,53
2021-11-03,2021-11-03,generalCorr,38,44
2021-11-03,2021-11-03,generalhoslem,42,52
2021-11-03,2021-11-03,GeneralisedCovarianceMeasure,15,21
2021-11-03,2021-11-03,GeneralizedHyperbolic,437,618
2021-11-03,2021-11-03,GeneralizedUmatrix,34,40
2021-11-03,2021-11-03,generalKSStat,1,1
2021-11-03,2021-11-03,GeneralOaxaca,14,20
2021-11-03,2021-11-03,GeneralTree,1,1
2021-11-03,2021-11-03,generator,19,25
2021-11-03,2021-11-03,GeneReg,4,4
2021-11-03,2021-11-03,generics,20968,33061
2021-11-03,2021-11-03,genero,16,22
2021-11-03,2021-11-03,geneSignatureFinder,14,20
2021-11-03,2021-11-03,geneSLOPE,2,2
2021-11-03,2021-11-03,GeneSOM,6,6
2021-11-03,2021-11-03,GenEst,39,47
2021-11-03,2021-11-03,genesysr,17,23
2021-11-03,2021-11-03,geneticae,17,23
2021-11-03,2021-11-03,genetics,114,139
2021-11-03,2021-11-03,GeneticSubsetter,20,26
2021-11-03,2021-11-03,GeneticTools,5,5
2021-11-03,2021-11-03,GeNetIt,20,26
2021-11-03,2021-11-03,GeneTS,16,16
2021-11-03,2021-11-03,GenForImp,17,23
2021-11-03,2021-11-03,GenHMM1d,13,19
2021-11-03,2021-11-03,genie,23,31
2021-11-03,2021-11-03,genieclust,21,29
2021-11-03,2021-11-03,genio,29,35
2021-11-03,2021-11-03,genius,46,58
2021-11-03,2021-11-03,geniusr,22,28
2021-11-03,2021-11-03,GenKern,28,34
2021-11-03,2021-11-03,genlasso,28,34
2021-11-03,2021-11-03,GENLIB,25,31
2021-11-03,2021-11-03,genlogis,15,21
2021-11-03,2021-11-03,GENMETA,13,19
2021-11-03,2021-11-03,genMOSS,3,3
2021-11-03,2021-11-03,genMOSSplus,1,1
2021-11-03,2021-11-03,geno2proteo,15,21
2021-11-03,2021-11-03,genodds,14,20
2021-11-03,2021-11-03,genogeographer,18,24
2021-11-03,2021-11-03,genomatic,1,1
2021-11-03,2021-11-03,GenomeAdmixR,18,24
2021-11-03,2021-11-03,genomeplot,18,24
2021-11-03,2021-11-03,genomic.autocorr,15,21
2021-11-03,2021-11-03,GenomicMating,21,26
2021-11-03,2021-11-03,genomicper,17,19
2021-11-03,2021-11-03,GenomicTools,30,35
2021-11-03,2021-11-03,GenomicTools.fileHandler,25,31
2021-11-03,2021-11-03,genoPlotR,44,52
2021-11-03,2021-11-03,GenOrd,24,30
2021-11-03,2021-11-03,GenoScan,14,20
2021-11-03,2021-11-03,genotypeR,20,25
2021-11-03,2021-11-03,genpathmox,21,27
2021-11-03,2021-11-03,genpwr,23,31
2021-11-03,2021-11-03,genridge,22,27
2021-11-03,2021-11-03,GenSA,249,294
2021-11-03,2021-11-03,genscore,16,22
2021-11-03,2021-11-03,genSEIR,15,21
2021-11-03,2021-11-03,gensemble,3,3
2021-11-03,2021-11-03,genset,17,23
2021-11-03,2021-11-03,gensphere,19,24
2021-11-03,2021-11-03,genstab,14,21
2021-11-03,2021-11-03,genSurv,20,27
2021-11-03,2021-11-03,gensvm,22,28
2021-11-03,2021-11-03,GenTag,18,24
2021-11-03,2021-11-03,genTS,18,24
2021-11-03,2021-11-03,genvar,2,2
2021-11-03,2021-11-03,GenWin,16,22
2021-11-03,2021-11-03,geo,1,1
2021-11-03,2021-11-03,geoaxe,1,1
2021-11-03,2021-11-03,geoBayes,30,38
2021-11-03,2021-11-03,GeoBoxplot,18,25
2021-11-03,2021-11-03,geobr,67,95
2021-11-03,2021-11-03,geocacheR,15,21
2021-11-03,2021-11-03,geocmeans,17,23
2021-11-03,2021-11-03,geocodeHERE,4,4
2021-11-03,2021-11-03,geoCount,2,2
2021-11-03,2021-11-03,geodaData,19,25
2021-11-03,2021-11-03,geodata,32,42
2021-11-03,2021-11-03,GeoDE,16,22
2021-11-03,2021-11-03,GeodesiCL,16,22
2021-11-03,2021-11-03,geodetector,25,31
2021-11-03,2021-11-03,geodimension,17,22
2021-11-03,2021-11-03,geodist,69,82
2021-11-03,2021-11-03,geodiv,25,30
2021-11-03,2021-11-03,geodrawr,16,22
2021-11-03,2021-11-03,GeodRegr,18,23
2021-11-03,2021-11-03,geoelectrics,15,21
2021-11-03,2021-11-03,geofabrik,14,20
2021-11-03,2021-11-03,geofacet,47,60
2021-11-03,2021-11-03,geofd,20,26
2021-11-03,2021-11-03,geofi,21,29
2021-11-03,2021-11-03,GeoFIS,19,25
2021-11-03,2021-11-03,geoFKF,14,20
2021-11-03,2021-11-03,geoFourierFDA,16,23
2021-11-03,2021-11-03,geoGAM,15,21
2021-11-03,2021-11-03,GeoGenetix,3,3
2021-11-03,2021-11-03,geogenr,2,2
2021-11-03,2021-11-03,geogrid,44,60
2021-11-03,2021-11-03,geohash,4,4
2021-11-03,2021-11-03,geohashTools,39,47
2021-11-03,2021-11-03,geojson,342,478
2021-11-03,2021-11-03,geojsonio,424,589
2021-11-03,2021-11-03,geojsonlint,199,277
2021-11-03,2021-11-03,geojsonR,46,56
2021-11-03,2021-11-03,geojsonsf,993,1316
2021-11-03,2021-11-03,geoknife,126,150
2021-11-03,2021-11-03,GeoLight,30,37
2021-11-03,2021-11-03,geomander,19,27
2021-11-03,2021-11-03,GEOmap,97,108
2021-11-03,2021-11-03,geomapdata,65,78
2021-11-03,2021-11-03,GeomComb,20,27
2021-11-03,2021-11-03,geomedb,23,29
2021-11-03,2021-11-03,geomerge,20,26
2021-11-03,2021-11-03,geometa,47,59
2021-11-03,2021-11-03,geometr,21,27
2021-11-03,2021-11-03,geometries,937,1258
2021-11-03,2021-11-03,geometry,507,644
2021-11-03,2021-11-03,geomnet,6,6
2021-11-03,2021-11-03,GeoMongo,22,28
2021-11-03,2021-11-03,geomorph,124,144
2021-11-03,2021-11-03,geomultistar,3,3
2021-11-03,2021-11-03,geonames,56,65
2021-11-03,2021-11-03,geonapi,35,46
2021-11-03,2021-11-03,geonet,15,21
2021-11-03,2021-11-03,geonetwork,17,23
2021-11-03,2021-11-03,geoops,5,5
2021-11-03,2021-11-03,geoparser,4,4
2021-11-03,2021-11-03,geophys,22,28
2021-11-03,2021-11-03,geoPlot,5,5
2021-11-03,2021-11-03,geoR,318,405
2021-11-03,2021-11-03,GeoRange,22,29
2021-11-03,2021-11-03,geoRglm,47,47
2021-11-03,2021-11-03,georob,48,57
2021-11-03,2021-11-03,geos,29,37
2021-11-03,2021-11-03,geoSAE,17,23
2021-11-03,2021-11-03,geosample,1,1
2021-11-03,2021-11-03,geosapi,25,34
2021-11-03,2021-11-03,geoscale,31,40
2021-11-03,2021-11-03,geosed,16,22
2021-11-03,2021-11-03,geospacom,4,4
2021-11-03,2021-11-03,geospark,23,250
2021-11-03,2021-11-03,geoSpectral,6,6
2021-11-03,2021-11-03,geosphere,1103,2852
2021-11-03,2021-11-03,geospt,21,30
2021-11-03,2021-11-03,geosptdb,16,22
2021-11-03,2021-11-03,geostats,17,23
2021-11-03,2021-11-03,geostatsp,55,61
2021-11-03,2021-11-03,GeoTcgaData,24,28
2021-11-03,2021-11-03,geotech,14,19
2021-11-03,2021-11-03,geotools,14,19
2021-11-03,2021-11-03,geotoolsR,16,21
2021-11-03,2021-11-03,geotopbricks,29,33
2021-11-03,2021-11-03,geoTS,16,21
2021-11-03,2021-11-03,geouy,26,34
2021-11-03,2021-11-03,geoviz,23,28
2021-11-03,2021-11-03,geovol,15,19
2021-11-03,2021-11-03,GeoXp,18,18
2021-11-03,2021-11-03,geozoning,1,1
2021-11-03,2021-11-03,geozoo,106,128
2021-11-03,2021-11-03,gepaf,18,23
2021-11-03,2021-11-03,gerbil,15,20
2021-11-03,2021-11-03,GERGM,11,16
2021-11-03,2021-11-03,germanpolls,2,2
2021-11-03,2021-11-03,GermaParl,4,4
2021-11-03,2021-11-03,GerminaR,32,36
2021-11-03,2021-11-03,germinationmetrics,21,26
2021-11-03,2021-11-03,gert,8959,14751
2021-11-03,2021-11-03,gesca,19,24
2021-11-03,2021-11-03,GESE,18,23
2021-11-03,2021-11-03,gesis,5,5
2021-11-03,2021-11-03,gesisdata,15,20
2021-11-03,2021-11-03,gesso,17,21
2021-11-03,2021-11-03,gestalt,24,29
2021-11-03,2021-11-03,gestate,19,24
2021-11-03,2021-11-03,GESTr,15,20
2021-11-03,2021-11-03,gesttools,15,20
2021-11-03,2021-11-03,GET,31,36
2021-11-03,2021-11-03,getable,20,25
2021-11-03,2021-11-03,GetBCBData,23,27
2021-11-03,2021-11-03,getCRUCLdata,23,23
2021-11-03,2021-11-03,GetDFPData,32,37
2021-11-03,2021-11-03,GetDFPData2,16,21
2021-11-03,2021-11-03,getDTeval,16,21
2021-11-03,2021-11-03,GetFREData,19,24
2021-11-03,2021-11-03,GetHFData,12,12
2021-11-03,2021-11-03,gethr,16,21
2021-11-03,2021-11-03,getip,8,10
2021-11-03,2021-11-03,GetITRData,3,3
2021-11-03,2021-11-03,getlandsat,17,22
2021-11-03,2021-11-03,getLattes,16,21
2021-11-03,2021-11-03,GetLattesData,27,32
2021-11-03,2021-11-03,getMet,16,20
2021-11-03,2021-11-03,getmstatistic,20,25
2021-11-03,2021-11-03,GetNenshuJP,1,1
2021-11-03,2021-11-03,getopt,432,4568
2021-11-03,2021-11-03,GetoptLong,375,446
2021-11-03,2021-11-03,getPass,493,720
2021-11-03,2021-11-03,getProxy,21,26
2021-11-03,2021-11-03,GetQuandlData,15,20
2021-11-03,2021-11-03,GetR,16,21
2021-11-03,2021-11-03,gets,60,71
2021-11-03,2021-11-03,getspres,18,22
2021-11-03,2021-11-03,getTBinR,12,12
2021-11-03,2021-11-03,GetTDData,32,36
2021-11-03,2021-11-03,gettingtothebottom,4,4
2021-11-03,2021-11-03,gettz,27,32
2021-11-03,2021-11-03,GEVACO,2,2
2021-11-03,2021-11-03,GEVcdn,27,32
2021-11-03,2021-11-03,GEVStableGarch,2,2
2021-11-03,2021-11-03,GExMap,18,23
2021-11-03,2021-11-03,gexp,20,25
2021-11-03,2021-11-03,geysertimes,22,27
2021-11-03,2021-11-03,GFA,21,26
2021-11-03,2021-11-03,gfboost,16,20
2021-11-03,2021-11-03,gfcanalysis,22,27
2021-11-03,2021-11-03,GFD,26,31
2021-11-03,2021-11-03,GFDsurv,16,20
2021-11-03,2021-11-03,GFE,17,22
2021-11-03,2021-11-03,gfer,23,28
2021-11-03,2021-11-03,GFGM.copula,21,26
2021-11-03,2021-11-03,gfiExtremes,15,20
2021-11-03,2021-11-03,gfilinreg,4,4
2021-11-03,2021-11-03,gfilmm,27,31
2021-11-03,2021-11-03,gfilogisreg,19,23
2021-11-03,2021-11-03,GFisher,15,19
2021-11-03,2021-11-03,gfiUltra,14,19
2021-11-03,2021-11-03,GFMaps,2,2
2021-11-03,2021-11-03,gfmR,4,4
2021-11-03,2021-11-03,gfonts,25,30
2021-11-03,2021-11-03,GFORCE,2,2
2021-11-03,2021-11-03,gfoRmula,26,30
2021-11-03,2021-11-03,gfpop,18,23
2021-11-03,2021-11-03,gg.gap,26,30
2021-11-03,2021-11-03,ggalignment,15,20
2021-11-03,2021-11-03,ggallin,18,24
2021-11-03,2021-11-03,ggalluvial,237,288
2021-11-03,2021-11-03,GGally,2054,3144
2021-11-03,2021-11-03,ggalt,245,349
2021-11-03,2021-11-03,ggamma,15,20
2021-11-03,2021-11-03,gganimate,588,770
2021-11-03,2021-11-03,ggasym,23,28
2021-11-03,2021-11-03,ggbeeswarm,505,707
2021-11-03,2021-11-03,ggborderline,15,21
2021-11-03,2021-11-03,ggbreak,75,85
2021-11-03,2021-11-03,ggBubbles,19,24
2021-11-03,2021-11-03,ggbuildr,16,21
2021-11-03,2021-11-03,ggbump,29,38
2021-11-03,2021-11-03,ggcharts,28,37
2021-11-03,2021-11-03,ggChernoff,18,24
2021-11-03,2021-11-03,GGClassification,14,19
2021-11-03,2021-11-03,ggcleveland,16,21
2021-11-03,2021-11-03,ggcolpairs,2,2
2021-11-03,2021-11-03,ggCompNet,1,1
2021-11-03,2021-11-03,ggconf,20,25
2021-11-03,2021-11-03,ggcorrplot,544,728
2021-11-03,2021-11-03,ggdag,77,94
2021-11-03,2021-11-03,ggdark,56,80
2021-11-03,2021-11-03,ggDCA,23,29
2021-11-03,2021-11-03,ggdemetra,21,26
2021-11-03,2021-11-03,ggdendro,703,923
2021-11-03,2021-11-03,ggdist,545,893
2021-11-03,2021-11-03,ggdistribute,4,4
2021-11-03,2021-11-03,ggdmc,24,29
2021-11-03,2021-11-03,gge,45,66
2021-11-03,2021-11-03,ggeasy,62,82
2021-11-03,2021-11-03,GGEBiplotGUI,38,59
2021-11-03,2021-11-03,GGEBiplots,24,42
2021-11-03,2021-11-03,ggedit,28,34
2021-11-03,2021-11-03,ggeffects,713,961
2021-11-03,2021-11-03,ggenealogy,20,25
2021-11-03,2021-11-03,ggetho,23,28
2021-11-03,2021-11-03,ggExtra,291,378
2021-11-03,2021-11-03,ggFacetSample,1,1
2021-11-03,2021-11-03,ggfacto,14,20
2021-11-03,2021-11-03,ggfan,19,24
2021-11-03,2021-11-03,ggfittext,443,538
2021-11-03,2021-11-03,ggfocus,19,24
2021-11-03,2021-11-03,ggforce,1713,2439
2021-11-03,2021-11-03,ggformula,404,567
2021-11-03,2021-11-03,ggfortify,1344,1786
2021-11-03,2021-11-03,ggfun,753,991
2021-11-03,2021-11-03,ggfx,28,34
2021-11-03,2021-11-03,gggap,16,21
2021-11-03,2021-11-03,gggenes,37,42
2021-11-03,2021-11-03,ggghost,17,22
2021-11-03,2021-11-03,gggibbous,30,45
2021-11-03,2021-11-03,ggguitar,3,4
2021-11-03,2021-11-03,ggh4x,68,79
